4594,SCHEDULER_START,1,2
4594,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,3,67
4594,SCHEDULER_FINISHED,0,1,0,6778
4594,TASK_SCHEDULED,J8,j_2342044_medium@1,1,24131f8f-0d8a-40d7-a8c0-70cb31635877,5273,4594,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,113
4594,TASK_PLACEMENT,J8,j_2342044_medium@1,1,24131f8f-0d8a-40d7-a8c0-70cb31635877,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,113,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
4594,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,13,57
4600,TASK_FINISHED,M13,1,j_3135543_hard@1,4600,4912,775f2a39-4a4b-4b86-9e1c-1ba591ee4aae
4600,TASK_RELEASE,J14,1,-1,4600,4912,0e8f6340-3883-4b2a-b966-bf5c40bd66db,j_3135543_hard@1,34,Slot_1,any,11
4600,TASK_RELEASE,J7,1,-1,4600,4912,f29a0a02-9cc8-4697-b029-f6a1d37e0d26,j_3135543_hard@1,35,Slot_1,any,10
4600,SCHEDULER_START,2,2
4600,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,11,59
4600,SCHEDULER_FINISHED,0,2,0,7653
4600,TASK_SCHEDULED,J7,j_3135543_hard@1,1,f29a0a02-9cc8-4697-b029-f6a1d37e0d26,4912,4600,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,35
4600,TASK_SCHEDULED,J14,j_3135543_hard@1,1,0e8f6340-3883-4b2a-b966-bf5c40bd66db,4912,4600,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,34
4600,TASK_PLACEMENT,J14,j_3135543_hard@1,1,0e8f6340-3883-4b2a-b966-bf5c40bd66db,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,34,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,11
4600,TASK_PLACEMENT,J7,j_3135543_hard@1,1,f29a0a02-9cc8-4697-b029-f6a1d37e0d26,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,35,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
4600,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,32,38
4619,TASK_GRAPH_RELEASE,4619,5457,j_1496669_medium@1,5,511
4619,TASK_RELEASE,M1,1,4619,4619,5457,e2268e09-ec05-4ee3-82c2-91ba613ee946,j_1496669_medium@1,3,Slot_1,any,10
4619,TASK_RELEASE,M2,1,4619,4619,5457,c94bde46-7029-4b95-8824-2a791881bade,j_1496669_medium@1,22,Slot_1,any,9
4619,TASK_RELEASE,M3,1,4619,4619,5457,8fb536d6-0f63-4a56-861e-996a6b6b9e32,j_1496669_medium@1,38,Slot_1,any,11
4619,TASK_RELEASE,M4,1,4619,4619,5457,a239ce47-2e6b-482f-90b9-00771dca68c3,j_1496669_medium@1,3,Slot_1,any,6
4619,SCHEDULER_START,4,4
4619,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,32,38
4619,SCHEDULER_FINISHED,0,4,0,8342
4619,TASK_SCHEDULED,M3,j_1496669_medium@1,1,8fb536d6-0f63-4a56-861e-996a6b6b9e32,5457,4619,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,38
4619,TASK_SCHEDULED,M2,j_1496669_medium@1,1,c94bde46-7029-4b95-8824-2a791881bade,5457,4619,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,22
4619,TASK_SCHEDULED,M1,j_1496669_medium@1,1,e2268e09-ec05-4ee3-82c2-91ba613ee946,5457,4619,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,3
4619,TASK_SCHEDULED,M4,j_1496669_medium@1,1,a239ce47-2e6b-482f-90b9-00771dca68c3,5457,4619,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,3
4619,TASK_PLACEMENT,M1,j_1496669_medium@1,1,e2268e09-ec05-4ee3-82c2-91ba613ee946,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,3,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
4619,TASK_PLACEMENT,M2,j_1496669_medium@1,1,c94bde46-7029-4b95-8824-2a791881bade,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,22,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,9
4619,TASK_PLACEMENT,M3,j_1496669_medium@1,1,8fb536d6-0f63-4a56-861e-996a6b6b9e32,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,38,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,11
4619,TASK_PLACEMENT,M4,j_1496669_medium@1,1,a239ce47-2e6b-482f-90b9-00771dca68c3,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,3,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,6
4619,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,68,2
4622,TASK_FINISHED,M1,1,j_1496669_medium@1,4622,5457,e2268e09-ec05-4ee3-82c2-91ba613ee946
4622,TASK_FINISHED,M4,1,j_1496669_medium@1,4622,5457,a239ce47-2e6b-482f-90b9-00771dca68c3
4622,SCHEDULER_START,0,6
4622,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,52,18
4622,SCHEDULER_FINISHED,0,0,0,0
4622,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,52,18
4634,TASK_FINISHED,J14,1,j_3135543_hard@1,4634,4912,0e8f6340-3883-4b2a-b966-bf5c40bd66db
4634,TASK_RELEASE,R15,1,-1,4634,4912,deaa4a31-3abd-41db-8210-0e3ef4f2824e,j_3135543_hard@1,14,Slot_1,any,10
4634,SCHEDULER_START,1,5
4634,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,41,29
4634,SCHEDULER_FINISHED,0,1,0,7822
4634,TASK_SCHEDULED,R15,j_3135543_hard@1,1,deaa4a31-3abd-41db-8210-0e3ef4f2824e,4912,4634,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,14
4634,TASK_PLACEMENT,R15,j_3135543_hard@1,1,deaa4a31-3abd-41db-8210-0e3ef4f2824e,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,14,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
4634,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,51,19
4635,TASK_FINISHED,J7,1,j_3135543_hard@1,4635,4912,f29a0a02-9cc8-4697-b029-f6a1d37e0d26
4635,SCHEDULER_START,0,5
4635,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,41,29
4635,SCHEDULER_FINISHED,0,0,0,0
4635,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,41,29
4641,TASK_FINISHED,M2,1,j_1496669_medium@1,4641,5457,c94bde46-7029-4b95-8824-2a791881bade
4641,SCHEDULER_START,0,4
4641,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,32,38
4641,SCHEDULER_FINISHED,0,0,0,0
4641,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,32,38
4648,TASK_FINISHED,R15,1,j_3135543_hard@1,4648,4912,deaa4a31-3abd-41db-8210-0e3ef4f2824e
4648,TASK_RELEASE,J20,1,-1,4648,4912,7f264266-9e13-44c5-8e14-dc57be7d68e8,j_3135543_hard@1,95,Slot_1,any,10
4648,SCHEDULER_START,1,3
4648,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,22,48
4648,SCHEDULER_FINISHED,0,1,0,7571
4648,TASK_SCHEDULED,J20,j_3135543_hard@1,1,7f264266-9e13-44c5-8e14-dc57be7d68e8,4912,4648,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,95
4648,TASK_PLACEMENT,J20,j_3135543_hard@1,1,7f264266-9e13-44c5-8e14-dc57be7d68e8,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,95,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
4648,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,32,38
4657,TASK_FINISHED,M3,1,j_1496669_medium@1,4657,5457,8fb536d6-0f63-4a56-861e-996a6b6b9e32
4657,TASK_RELEASE,J5,1,-1,4657,5457,5a7de595-d42e-4cd5-a9eb-f5a08ff844f8,j_1496669_medium@1,473,Slot_1,any,19
4657,SCHEDULER_START,1,3
4657,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,21,49
4657,SCHEDULER_FINISHED,0,1,0,9246
4657,TASK_SCHEDULED,J5,j_1496669_medium@1,1,5a7de595-d42e-4cd5-a9eb-f5a08ff844f8,5457,4657,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,473
4657,TASK_PLACEMENT,J5,j_1496669_medium@1,1,5a7de595-d42e-4cd5-a9eb-f5a08ff844f8,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,473,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,19
4657,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,40,30
4707,TASK_FINISHED,J8,1,j_2342044_medium@1,4707,5273,24131f8f-0d8a-40d7-a8c0-70cb31635877
4707,TASK_RELEASE,J9,1,-1,4707,5273,3e261dc6-14d6-4e63-a5c6-8122e7615789,j_2342044_medium@1,110,Slot_1,any,10
4707,SCHEDULER_START,1,3
4707,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,30,40
4707,SCHEDULER_FINISHED,0,1,0,8038
4707,TASK_SCHEDULED,J9,j_2342044_medium@1,1,3e261dc6-14d6-4e63-a5c6-8122e7615789,5273,4707,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,110
4707,TASK_PLACEMENT,J9,j_2342044_medium@1,1,3e261dc6-14d6-4e63-a5c6-8122e7615789,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,110,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
4707,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,40,30
4743,TASK_FINISHED,J20,1,j_3135543_hard@1,4743,4912,7f264266-9e13-44c5-8e14-dc57be7d68e8
4743,TASK_GRAPH_FINISHED,j_3135543_hard@1,4912,0
4743,LOG_STATS,267,0,0,21,0,0
4743,SCHEDULER_START,0,3
4743,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,30,40
4743,SCHEDULER_FINISHED,0,0,0,0
4743,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,30,40
4807,TASK_GRAPH_RELEASE,4807,5836,j_2947584_hard@1,16,891
4807,TASK_RELEASE,M10,1,4807,4807,5836,ed794ff6-20c9-40e2-9a9c-e4664ca8de6c,j_2947584_hard@1,1,Slot_1,any,9
4807,TASK_RELEASE,M1,1,4807,4807,5836,4c7298fe-2fd9-4693-8af4-8408a0878669,j_2947584_hard@1,5,Slot_1,any,9
4807,TASK_RELEASE,M2,1,4807,4807,5836,eed62fec-3254-4f26-8c8a-3b59ef30d1fd,j_2947584_hard@1,2,Slot_1,any,9
4807,TASK_RELEASE,M3,1,4807,4807,5836,c95e4272-f384-4eff-99d8-b8a62c75d29e,j_2947584_hard@1,57,Slot_1,any,15
4807,TASK_RELEASE,M7,1,4807,4807,5836,28932836-0e72-4a31-b24a-274047a3d83a,j_2947584_hard@1,1,Slot_1,any,8
4807,SCHEDULER_START,5,3
4807,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,30,40
4807,SCHEDULER_FINISHED,0,4,0,9450
4807,TASK_SCHEDULED,M1,j_2947584_hard@1,1,4c7298fe-2fd9-4693-8af4-8408a0878669,5836,4807,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,5
4807,TASK_SCHEDULED,M10,j_2947584_hard@1,1,ed794ff6-20c9-40e2-9a9c-e4664ca8de6c,5836,4807,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1
4807,TASK_SCHEDULED,M2,j_2947584_hard@1,1,eed62fec-3254-4f26-8c8a-3b59ef30d1fd,5836,4807,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2
4807,TASK_SKIP,M3,j_2947584_hard@1,1,c95e4272-f384-4eff-99d8-b8a62c75d29e
4807,TASK_SCHEDULED,M7,j_2947584_hard@1,1,28932836-0e72-4a31-b24a-274047a3d83a,5836,4807,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1
4807,TASK_PLACEMENT,M10,j_2947584_hard@1,1,ed794ff6-20c9-40e2-9a9c-e4664ca8de6c,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,9
4807,TASK_PLACEMENT,M1,j_2947584_hard@1,1,4c7298fe-2fd9-4693-8af4-8408a0878669,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,5,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,9
4807,TASK_PLACEMENT,M2,j_2947584_hard@1,1,eed62fec-3254-4f26-8c8a-3b59ef30d1fd,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,9
4807,TASK_PLACEMENT,M7,j_2947584_hard@1,1,28932836-0e72-4a31-b24a-274047a3d83a,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,8
4807,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,65,5
4808,TASK_FINISHED,M10,1,j_2947584_hard@1,4808,5836,ed794ff6-20c9-40e2-9a9c-e4664ca8de6c
4808,TASK_FINISHED,M7,1,j_2947584_hard@1,4808,5836,28932836-0e72-4a31-b24a-274047a3d83a
4808,TASK_RELEASE,R11,1,-1,4808,5836,9326fe14-d734-4f2c-8dcb-e36cb614f082,j_2947584_hard@1,1,Slot_1,any,4
4808,TASK_RELEASE,R8,1,-1,4808,5836,1597974d-aea8-40b1-906d-f1294e8cce80,j_2947584_hard@1,2,Slot_1,any,4
4808,SCHEDULER_START,3,5
4808,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,48,22
4808,SCHEDULER_FINISHED,0,2,0,8233
4808,TASK_SKIP,R11,j_2947584_hard@1,1,9326fe14-d734-4f2c-8dcb-e36cb614f082
4808,TASK_SCHEDULED,M3,j_2947584_hard@1,1,c95e4272-f384-4eff-99d8-b8a62c75d29e,5836,4808,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,57
4808,TASK_SCHEDULED,R8,j_2947584_hard@1,1,1597974d-aea8-40b1-906d-f1294e8cce80,5836,4808,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2
4808,TASK_PLACEMENT,M3,j_2947584_hard@1,1,c95e4272-f384-4eff-99d8-b8a62c75d29e,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,57,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,15
4808,TASK_PLACEMENT,R8,j_2947584_hard@1,1,1597974d-aea8-40b1-906d-f1294e8cce80,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,4
4808,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,67,3
4809,TASK_FINISHED,M2,1,j_2947584_hard@1,4809,5836,eed62fec-3254-4f26-8c8a-3b59ef30d1fd
4809,SCHEDULER_START,1,6
4809,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,58,12
4809,SCHEDULER_FINISHED,0,1,0,7337
4809,TASK_SCHEDULED,R11,j_2947584_hard@1,1,9326fe14-d734-4f2c-8dcb-e36cb614f082,5836,4809,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1
4809,TASK_PLACEMENT,R11,j_2947584_hard@1,1,9326fe14-d734-4f2c-8dcb-e36cb614f082,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,4
4809,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,62,8
4810,TASK_FINISHED,R11,1,j_2947584_hard@1,4810,5836,9326fe14-d734-4f2c-8dcb-e36cb614f082
4810,TASK_FINISHED,R8,1,j_2947584_hard@1,4810,5836,1597974d-aea8-40b1-906d-f1294e8cce80
4810,TASK_RELEASE,R12,1,-1,4810,5836,ed058b4e-e24e-47b4-ad45-98158719d3d1,j_2947584_hard@1,2,Slot_1,any,7
4810,TASK_RELEASE,R9,1,-1,4810,5836,2ce77050-eb9e-439c-bb55-57f0f5cd73ef,j_2947584_hard@1,2,Slot_1,any,4
4810,SCHEDULER_START,2,5
4810,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,54,16
4810,SCHEDULER_FINISHED,0,2,0,6896
4810,TASK_SCHEDULED,R12,j_2947584_hard@1,1,ed058b4e-e24e-47b4-ad45-98158719d3d1,5836,4810,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2
4810,TASK_SCHEDULED,R9,j_2947584_hard@1,1,2ce77050-eb9e-439c-bb55-57f0f5cd73ef,5836,4810,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2
4810,TASK_PLACEMENT,R12,j_2947584_hard@1,1,ed058b4e-e24e-47b4-ad45-98158719d3d1,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,7
4810,TASK_PLACEMENT,R9,j_2947584_hard@1,1,2ce77050-eb9e-439c-bb55-57f0f5cd73ef,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,4
4810,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,65,5
4812,TASK_FINISHED,M1,1,j_2947584_hard@1,4812,5836,4c7298fe-2fd9-4693-8af4-8408a0878669
4812,TASK_FINISHED,R12,1,j_2947584_hard@1,4812,5836,ed058b4e-e24e-47b4-ad45-98158719d3d1
4812,TASK_FINISHED,R9,1,j_2947584_hard@1,4812,5836,2ce77050-eb9e-439c-bb55-57f0f5cd73ef
4812,TASK_RELEASE,M13,1,-1,4812,5836,e75579f7-1630-481e-80fb-e6ad343b0616,j_2947584_hard@1,24,Slot_1,any,8
4812,TASK_RELEASE,M6,1,-1,4812,5836,2f1393f1-9656-4fa8-8b30-60b79cbf18d1,j_2947584_hard@1,2,Slot_1,any,2
4812,SCHEDULER_START,2,4
4812,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,45,25
4812,SCHEDULER_FINISHED,0,2,0,7660
4812,TASK_SCHEDULED,M13,j_2947584_hard@1,1,e75579f7-1630-481e-80fb-e6ad343b0616,5836,4812,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,24
4812,TASK_SCHEDULED,M6,j_2947584_hard@1,1,2f1393f1-9656-4fa8-8b30-60b79cbf18d1,5836,4812,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2
4812,TASK_PLACEMENT,M13,j_2947584_hard@1,1,e75579f7-1630-481e-80fb-e6ad343b0616,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,24,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,8
4812,TASK_PLACEMENT,M6,j_2947584_hard@1,1,2f1393f1-9656-4fa8-8b30-60b79cbf18d1,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,2
4812,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,55,15
4814,TASK_FINISHED,M6,1,j_2947584_hard@1,4814,5836,2f1393f1-9656-4fa8-8b30-60b79cbf18d1
4814,SCHEDULER_START,0,5
4814,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,53,17
4814,SCHEDULER_FINISHED,0,0,0,0
4814,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,53,17
4817,TASK_FINISHED,J9,1,j_2342044_medium@1,4817,5273,3e261dc6-14d6-4e63-a5c6-8122e7615789
4817,TASK_RELEASE,J10,1,-1,4817,5273,8891d21e-7100-47ab-babe-5dbb5ea357ff,j_2342044_medium@1,112,Slot_1,any,10
4817,SCHEDULER_START,1,4
4817,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,43,27
4817,SCHEDULER_FINISHED,0,1,0,7974
4817,TASK_SCHEDULED,J10,j_2342044_medium@1,1,8891d21e-7100-47ab-babe-5dbb5ea357ff,5273,4817,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,112
4817,TASK_PLACEMENT,J10,j_2342044_medium@1,1,8891d21e-7100-47ab-babe-5dbb5ea357ff,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,112,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
4817,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,53,17
4836,TASK_FINISHED,M13,1,j_2947584_hard@1,4836,5836,e75579f7-1630-481e-80fb-e6ad343b0616
4836,SCHEDULER_START,0,4
4836,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,45,25
4836,SCHEDULER_FINISHED,0,0,0,0
4836,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,45,25
4865,TASK_FINISHED,M3,1,j_2947584_hard@1,4865,5836,c95e4272-f384-4eff-99d8-b8a62c75d29e
4865,TASK_GRAPH_RELEASE,4865,6004,j_1181672_medium@1,10,710
4865,TASK_RELEASE,J4,1,-1,4865,5836,113554d7-e2bb-4e46-90b9-df40dd348f8b,j_2947584_hard@1,147,Slot_1,any,3
4865,TASK_RELEASE,M1,1,4865,4865,6004,038211ee-d3fa-4a45-ab5b-b82d523ff75a,j_1181672_medium@1,4,Slot_1,any,5
4865,TASK_RELEASE,M2,1,4865,4865,6004,3f11c066-bdfb-4af4-a835-1d12407c33c9,j_1181672_medium@1,3,Slot_1,any,5
4865,TASK_RELEASE,M3,1,4865,4865,6004,bfcb7546-6a1b-4b0d-8f4a-795ddbdcd31e,j_1181672_medium@1,1,Slot_1,any,8
4865,TASK_RELEASE,M6,1,4865,4865,6004,1007dfd2-2ee3-46cc-8649-80a1334b68a0,j_1181672_medium@1,1,Slot_1,any,10
4865,TASK_RELEASE,M7,1,4865,4865,6004,5e5274ed-45d0-4291-a0b0-e991fba44db7,j_1181672_medium@1,120,Slot_1,any,10
4865,TASK_RELEASE,M8,1,4865,4865,6004,e4721854-57da-48b9-afa4-85705c846f74,j_1181672_medium@1,2,Slot_1,any,10
4865,SCHEDULER_START,7,3
4865,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,30,40
4865,SCHEDULER_FINISHED,0,5,0,12663
4865,TASK_SCHEDULED,J4,j_2947584_hard@1,1,113554d7-e2bb-4e46-90b9-df40dd348f8b,5836,4865,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,147
4865,TASK_SKIP,M3,j_1181672_medium@1,1,bfcb7546-6a1b-4b0d-8f4a-795ddbdcd31e
4865,TASK_SCHEDULED,M1,j_1181672_medium@1,1,038211ee-d3fa-4a45-ab5b-b82d523ff75a,6004,4865,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,4
4865,TASK_SCHEDULED,M2,j_1181672_medium@1,1,3f11c066-bdfb-4af4-a835-1d12407c33c9,6004,4865,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,3
4865,TASK_SKIP,M6,j_1181672_medium@1,1,1007dfd2-2ee3-46cc-8649-80a1334b68a0
4865,TASK_SCHEDULED,M8,j_1181672_medium@1,1,e4721854-57da-48b9-afa4-85705c846f74,6004,4865,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2
4865,TASK_SCHEDULED,M7,j_1181672_medium@1,1,5e5274ed-45d0-4291-a0b0-e991fba44db7,6004,4865,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,120
4865,TASK_PLACEMENT,J4,j_2947584_hard@1,1,113554d7-e2bb-4e46-90b9-df40dd348f8b,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,147,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,3
4865,TASK_PLACEMENT,M1,j_1181672_medium@1,1,038211ee-d3fa-4a45-ab5b-b82d523ff75a,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,4,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,5
4865,TASK_PLACEMENT,M2,j_1181672_medium@1,1,3f11c066-bdfb-4af4-a835-1d12407c33c9,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,3,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,5
4865,TASK_PLACEMENT,M7,j_1181672_medium@1,1,5e5274ed-45d0-4291-a0b0-e991fba44db7,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,120,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
4865,TASK_PLACEMENT,M8,j_1181672_medium@1,1,e4721854-57da-48b9-afa4-85705c846f74,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,2,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,10
4865,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,63,7
4867,TASK_FINISHED,M8,1,j_1181672_medium@1,4867,6004,e4721854-57da-48b9-afa4-85705c846f74
4867,SCHEDULER_START,2,7
4867,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,53,17
4867,SCHEDULER_FINISHED,0,1,0,9636
4867,TASK_SCHEDULED,M3,j_1181672_medium@1,1,bfcb7546-6a1b-4b0d-8f4a-795ddbdcd31e,6004,4867,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1
4867,TASK_SKIP,M6,j_1181672_medium@1,1,1007dfd2-2ee3-46cc-8649-80a1334b68a0
4867,TASK_PLACEMENT,M3,j_1181672_medium@1,1,bfcb7546-6a1b-4b0d-8f4a-795ddbdcd31e,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,1,Slot_1,54e2b7f0-374f-4213-89e7-4e3cce6d615f,8
4867,WORKER_POOL_UTILIZATION,774d4da1-e7b7-4d3e-8d0a-c485d9b6b030,Slot_1,61,9
